state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
33,377,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,54304,80
33,378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56702,79
33,378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,39
33,378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,99
33,378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,111
33,378,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169897,26
33,378,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51594,89
33,378,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72962,64
33,378,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,67750,93
33,378,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,75046,27
33,378,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,75046,79
33,378,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,122159,154
33,378,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,110485,82
33,379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109443,303
33,379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114654,65
33,379,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55242,15
33,379,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,53887,45
33,379,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,88909,160
33,379,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,67333,144
33,379,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,54200,99
33,379,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,120283,31
33,380,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,66708,13
33,380,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,56285,230
33,380,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,67959,70
33,380,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,73796,99
33,380,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,115697,69
33,381,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72962,72
33,381,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,86512,132
33,381,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,65874,58
33,381,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58369,32
33,381,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,77558,45
33,382,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,74
33,382,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52116,115
33,382,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,68793,80
33,382,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,65249,30
33,383,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,118823,71
33,383,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69001,63
33,383,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,91306,13
33,384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58369,166
33,384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109964,21
33,384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,122055,164
33,384,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69731,144
33,384,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71815,96
33,384,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54200,79
33,384,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,151344,125
33,384,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,164372,97
33,385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72962,220
33,385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115697,87
33,385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,117260,97
33,385,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,52189,66
33,385,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55451,131
33,385,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,57327,27
33,385,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,67021,58
33,385,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,72962,301
33,385,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,58474,33
33,385,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,76193,143
33,386,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,118302,159
33,386,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,67625,69
33,386,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,77548,57
33,386,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,91306,81
33,386,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,93808,236
33,386,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,89430,77
33,387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56910,66
33,387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,154
33,387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,89
33,387,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,75161,29
33,387,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54200,108
33,387,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54617,672
33,387,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70148,134
33,387,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,78173,15
33,387,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,55659,102
33,387,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,60767,144
33,388,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,153324,113
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,53575,97
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55555,97
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,68584,21
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,54304,178
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,78382,106
33,388,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,89326,57
33,388,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,94329,166
33,388,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,57119,211
33,388,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,78173,91
33,388,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,86825,21
33,388,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,76923,68
33,389,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,75046,22
33,389,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119866,22
33,389,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,173024,105
33,389,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,131331,124
33,389,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,53783,61
33,389,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69209,79
33,389,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,69731,59
33,389,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,56347,54
33,390,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57327,93
33,390,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58453,59
33,390,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,79216,58
33,390,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,69314,117
33,390,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,139253,245
33,391,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,140712,73
33,391,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,56910,71
33,392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,55
33,392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,90
33,392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94850,98
33,392,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71607,23
33,392,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,78173,19
33,392,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,78799,101
33,392,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,92245,288
33,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,118823,56
33,393,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,166040,38
33,393,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,142588,587
33,393,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,94955,31
33,394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,133
33,394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78225,36
33,394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79216,164
33,394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,113612,383
33,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55555,87
33,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,61496,77
33,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,68167,19
33,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69001,99
33,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70148,557
33,394,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,93183,55
33,394,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,57327,23
33,394,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,75984,43
33,394,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,87033,397
33,395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58369,40
33,395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119345,60
33,395,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,125077,390
33,395,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56055,37
33,395,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,58369,322
33,395,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,71607,65
33,395,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,134041,46
33,395,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,89639,58
33,396,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,133
33,396,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55868,41
33,396,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,93808,37
33,396,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,93183,80
33,397,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78173,145
33,397,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,31
33,397,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55242,74
33,397,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71503,122
33,397,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,75046,83
33,397,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,71951,75
33,397,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,78173,857
33,398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,314
33,398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78893,78
33,398,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,135500,66
33,398,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,126641,191
33,398,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,186782,106
33,398,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,91619,321
33,399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,82
33,399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134458,86
33,399,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,61496,72
33,399,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,93808,65
33,399,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56285,52
33,399,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70356,64
33,399,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,77339,527
33,399,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,115697,80
33,399,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,70356,24
33,399,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,150134,156
33,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,92
33,400,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,114654,70
33,400,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70669,73
33,400,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,71190,65
33,400,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,122472,83
33,401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94329,58
33,401,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,141754,75
33,401,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70877,212
33,401,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,153011,95
33,402,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91411,76
33,402,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115697,68
33,402,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70981,59
33,402,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,76506,94
33,402,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,94850,281
33,402,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79216,71
33,402,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,73379,16
33,402,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,61913,41
33,402,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,143339,78
33,402,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,58578,235
33,402,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,70981,127
33,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60454,77
33,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,296
33,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,30
33,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,24
33,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,98498,34
33,403,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56493,108
33,403,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,284030,92
33,403,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,62539,158
33,403,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,69731,43
33,403,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,77235,238
33,403,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96205,99
33,403,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,116958,72
33,403,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,55284,23
33,403,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,119345,82
33,403,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,68897,93
33,404,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,123722,25
33,404,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,55764,21
33,404,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,146445,34
33,404,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,57327,78
33,404,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,76975,20
33,404,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,69939,15
33,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61496,78
33,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,213
33,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,94016,437
33,405,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,74317,38
33,405,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,77652,93
33,405,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,80258,44
33,405,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,72024,106
33,406,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,126
33,406,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78278,253
33,406,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157180,16
33,406,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71211,79
33,406,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,57327,91
33,406,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,77861,14
33,406,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,55659,38
33,407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80675,183
33,407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169063,69
33,407,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69522,124
33,407,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,93808,14
33,407,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,71294,73
33,407,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,150093,18
33,407,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,72962,49
33,407,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,73900,43
33,407,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,94850,23
33,408,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119866,45
33,408,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,81926,119
33,408,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,120908,111
33,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114654,39
33,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,57327,77
33,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,69835,22
33,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70773,122
33,409,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,70252,59
33,410,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,94
33,410,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,80
33,410,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,145924,172
33,410,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,56285,39
33,410,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,74317,70
33,410,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,83385,69
33,410,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,70064,20
33,410,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,96414,76
33,410,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,146549,112
33,411,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115905,21
33,411,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73170,39
33,411,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,55764,296
33,411,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,58369,60
33,411,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,59818,52
33,411,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,70564,74
33,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,74
33,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82551,78
33,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,101
33,412,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,83385,92
33,412,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,70877,118
33,412,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73254,61
33,412,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73796,110
33,412,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,136855,91
33,412,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,72649,73
33,413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61496,138
33,413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,123
33,413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78173,138
33,413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99020,23
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72336,44
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,83916,136
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,113612,21
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,147487,65
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,78173,30
33,413,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,121117,69
33,413,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,93078,20
33,413,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,119866,95
33,414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,155
33,414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101208,113
33,414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,135500,254
33,414,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,75046,60
33,414,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,126641,322
33,414,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,150093,223
33,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,84427,96
33,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,59
33,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,140087,124
33,415,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,83385,96
33,415,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,72232,89
33,415,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,83385,18
33,415,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,83385,90
33,415,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,93829,105
33,415,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,72753,22
33,415,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,167187,372
33,416,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73379,59
33,416,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,95788,73
33,416,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,126120,201
33,416,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,79153,59
33,416,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,93808,9
33,417,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82343,263
33,417,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,109443,78
33,417,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,120908,72
33,417,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60767,74
33,417,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,73691,81
33,417,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,58849,66
33,417,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,75568,71
33,417,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,72680,106
33,417,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,140712,223
33,418,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63581,20
33,418,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119866,157
33,418,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,65666,76
33,418,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72753,19
33,418,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,143193,389
33,419,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,64623,64
33,419,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131435,25
33,419,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,80258,23
33,419,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,126641,89
33,419,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,72024,49
33,419,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,76902,23
33,419,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,80748,155
33,419,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,72962,66
33,419,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,99853,72
33,420,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,70
33,420,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85470,86
33,420,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81092,73
33,420,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,84427,71
33,420,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,98603,27
33,420,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,72232,19
33,420,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,73191,117
33,420,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,73587,12
33,420,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,71711,220
33,420,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,94642,19
33,420,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,95997,66
33,420,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,102146,52
33,420,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,94642,44
33,421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65666,71
33,421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,95893,59
33,421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,100427,88
33,422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145924,140
33,422,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59516,16
33,422,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,75984,16
33,422,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,80258,129
33,422,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,124035,73
33,422,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,74525,20
33,422,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,80779,31
33,423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,83
33,423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,83385,10
33,423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102146,101
33,423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,156347,422
33,423,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60141,73
33,423,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,58057,16
33,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,57431,70
33,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,58995,62
33,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59412,19
33,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59818,58
33,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60663,76
33,424,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,123931,31
33,424,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,73900,75
33,424,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,96935,78
33,425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85470,14
33,425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97977,80
33,425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,125077,290
33,425,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,81509,29
33,425,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,118823,197
33,425,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,185740,60
33,426,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104231,60
33,426,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,59620,123
33,426,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60975,78
